Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
660.209685,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
660.209685,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
660.209685,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
660.209685,Hannystars_17,Tick,5068,5166,-98,89,139500,139500,-3057,2341457,1085957,OK
660.209685,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
660.209685,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
660.209685,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
660.209685,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
660.49867,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
660.49867,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
660.49867,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
660.49867,Hannystars_17,Tick,5068,5166,-98,89,139500,139500,-3057,2341457,1085957,OK
660.49867,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
660.49867,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
660.49867,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
660.49867,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
660.784501,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
660.784501,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
660.784501,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
660.784501,Hannystars_17,Tick,5068,5167,-99,89,139500,139500,-3029,2480929,1085929,OK
660.784501,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
660.784501,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
660.784501,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
660.784501,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
660.986912,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
660.986912,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
660.986912,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
660.986912,Hannystars_17,Tick,5068,5167,-99,89,139500,139500,-3029,2480929,1085929,OK
660.986912,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
660.986912,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
660.986912,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
660.986912,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
661.257436,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
661.257436,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
661.257436,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
661.257436,Hannystars_17,Tick,5068,5167,-99,89,139500,139500,-3029,2480929,1085929,OK
661.257436,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
661.257436,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
661.257436,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
661.257436,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
661.521623,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
661.521623,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
661.521623,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
661.521623,Hannystars_17,Tick,5068,5167,-99,89,139500,139500,-3029,2480929,1085929,OK
661.521623,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
661.521623,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
661.521623,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
661.521623,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
661.723373,beachmarket_979578,Tick,285,313,-28,28,139500,139500,2774,101726,101726,OK
661.723373,eltemeth_271828,Tick,1403,1503,-100,90,139500,139500,25236,2015264,620264,OK
661.723373,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139500,7469,3179231,389231,OK
661.723373,Hannystars_17,Tick,5068,5167,-99,89,139500,139500,-3029,2480929,1085929,OK
661.723373,A_123084,Tick,467,567,-100,100,139500,139500,680,113820,113820,OK
661.723373,Pilatus_685399,Tick,534,629,-95,95,139500,139500,-318,257807,257807,OK
661.723373,10L_120212,Tick,636,734,-98,98,139500,139500,-16994,227580,227580,OK
661.723373,DoubleL_810975,Tick,3305,3405,-100,100,139500,139500,-8596,312496,312496,OK
662.038541,beachmarket_979578,Tick,285,313,-28,28,139500,139300,2774,101726,96126,OK
662.038541,eltemeth_271828,Tick,1403,1503,-100,90,139500,139300,25236,2015264,602264,OK
662.038541,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139300,7469,3179231,388431,OK
662.038541,Hannystars_17,Tick,5068,5167,-99,89,139500,139300,-3029,2480929,1068129,OK
662.038541,A_123084,Tick,467,567,-100,100,139500,139300,680,113820,93820,OK
662.038541,Pilatus_685399,Tick,534,629,-95,95,139500,139300,-318,257807,238807,OK
662.038541,10L_120212,Tick,636,734,-98,98,139500,139300,-16994,227580,207980,OK
662.038541,DoubleL_810975,Tick,3305,3405,-100,100,139500,139300,-8596,312496,292496,OK
662.215896,beachmarket_979578,Tick,285,313,-28,28,139500,139400,2774,101726,98926,OK
662.215896,eltemeth_271828,Tick,1403,1503,-100,90,139500,139400,25236,2015264,611264,OK
662.215896,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139400,7469,3179231,388831,OK
662.215896,Hannystars_17,Tick,5068,5167,-99,89,139500,139400,-3029,2480929,1077029,OK
662.215896,A_123084,Tick,467,567,-100,100,139500,139400,680,113820,103820,OK
662.215896,Pilatus_685399,Tick,534,629,-95,95,139500,139400,-318,257807,248307,OK
662.215896,10L_120212,Tick,636,734,-98,98,139500,139400,-16994,227580,217780,OK
662.215896,DoubleL_810975,Tick,3305,3405,-100,100,139500,139400,-8596,312496,302496,OK
662.524796,beachmarket_979578,Tick,285,313,-28,28,139500,139400,2774,101726,98926,OK
662.524796,eltemeth_271828,Tick,1403,1503,-100,90,139500,139400,25236,2015264,611264,OK
662.524796,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139500,139400,7469,3179231,388831,OK
662.524796,Hannystars_17,Tick,5068,5167,-99,89,139500,139400,-3029,2480929,1077029,OK
662.524796,A_123084,Tick,467,567,-100,100,139500,139400,680,113820,103820,OK
662.524796,Pilatus_685399,Tick,534,629,-95,95,139500,139400,-318,257807,248307,OK
662.524796,10L_120212,Tick,636,734,-98,98,139500,139400,-16994,227580,217780,OK
662.524796,DoubleL_810975,Tick,3305,3405,-100,100,139500,139400,-8596,312496,302496,OK
662.791043,beachmarket_979578,Tick,285,313,-28,28,139800,139200,2774,101726,93942,OK
662.791043,eltemeth_271828,Tick,1403,1503,-100,90,139800,139200,25236,2015264,595464,OK
662.791043,FrankfurtHedgehogs_347788,Tick,1651,1675,-24,4,139800,139200,7469,3179231,388559,OK
662.791043,Hannystars_17,Tick,5068,5167,-99,89,139800,139200,-3029,2480929,1061407,OK
662.791043,A_123084,Tick,467,567,-100,100,139800,139200,680,113820,86020,OK
662.791043,Pilatus_685399,Tick,534,629,-95,95,139800,139200,-318,257807,231397,OK
662.791043,10L_120212,Tick,636,734,-98,98,139800,139200,-16994,227580,200336,OK
662.791043,DoubleL_810975,Tick,3305,3405,-100,100,139800,139200,-8596,312496,284696,OK
662.957596,beachmarket_979578,Tick,285,313,-28,28,139500,139200,2774,101726,93942,OK
662.957596,eltemeth_271828,Tick,1403,1503,-100,90,139500,139200,25236,2015264,595464,OK
662.957596,FrankfurtHedgehogs_347788,Tick,1651,1705,-54,34,139500,139200,8306,3187394,388382,OK
662.957596,Hannystars_17,Tick,5068,5167,-99,89,139500,139200,-3029,2480929,1061407,OK
662.957596,A_123084,Tick,467,567,-100,100,139500,139200,680,113820,86020,OK
662.957596,Pilatus_685399,Tick,534,629,-95,95,139500,139200,-318,257807,231397,OK
662.957596,10L_120212,Tick,636,734,-98,98,139500,139200,-16994,227580,200336,OK
662.957596,DoubleL_810975,Tick,3305,3405,-100,100,139500,139200,-8596,312496,284696,OK
663.218559,beachmarket_979578,Tick,285,313,-28,28,139500,139200,2774,101726,93942,OK
663.218559,eltemeth_271828,Tick,1403,1503,-100,90,139500,139200,25236,2015264,595464,OK
663.218559,FrankfurtHedgehogs_347788,Tick,1651,1705,-54,34,139500,139200,8306,3187394,388382,OK
663.218559,Hannystars_17,Tick,5068,5167,-99,89,139500,139200,-3029,2480929,1061407,OK
663.218559,A_123084,Tick,467,567,-100,100,139500,139200,680,113820,86020,OK
663.218559,Pilatus_685399,Tick,534,629,-95,95,139500,139200,-318,257807,231397,OK
663.218559,10L_120212,Tick,636,734,-98,98,139500,139200,-16994,227580,200336,OK
663.218559,DoubleL_810975,Tick,3305,3405,-100,100,139500,139200,-8596,312496,284696,OK
663.525696,beachmarket_979578,Tick,285,313,-28,28,139500,139200,2774,101726,93942,OK
663.525696,eltemeth_271828,Tick,1403,1503,-100,90,139500,139200,25236,2015264,595464,OK
663.525696,FrankfurtHedgehogs_347788,Tick,1651,1705,-54,34,139500,139200,8306,3187394,388382,OK
663.525696,Hannystars_17,Tick,5068,5167,-99,89,139500,139200,-3029,2480929,1061407,OK
663.525696,A_123084,Tick,467,567,-100,100,139500,139200,680,113820,86020,OK
663.525696,Pilatus_685399,Tick,534,629,-95,95,139500,139200,-318,257807,231397,OK
663.525696,10L_120212,Tick,636,734,-98,98,139500,139200,-16994,227580,200336,OK
663.525696,DoubleL_810975,Tick,3305,3405,-100,100,139500,139200,-8596,312496,284696,OK
663.736568,beachmarket_979578,Tick,285,313,-28,28,139500,139200,2774,101726,93942,OK
663.736568,eltemeth_271828,Tick,1403,1503,-100,90,139500,139200,25236,2015264,595464,OK
663.736568,FrankfurtHedgehogs_347788,Tick,1651,1705,-54,34,139500,139200,8306,3187394,388382,OK
663.736568,Hannystars_17,Tick,5068,5167,-99,89,139500,139200,-3029,2480929,1061407,OK
663.736568,A_123084,Tick,467,567,-100,100,139500,139200,680,113820,86020,OK
663.736568,Pilatus_685399,Tick,534,629,-95,95,139500,139200,-318,257807,231397,OK
663.736568,10L_120212,Tick,636,734,-98,98,139500,139200,-16994,227580,200336,OK
663.736568,DoubleL_810975,Tick,3305,3405,-100,100,139500,139200,-8596,312496,284696,OK
663.966841,beachmarket_979578,Tick,285,313,-28,28,139700,139200,2774,101726,93942,OK
663.966841,eltemeth_271828,Tick,1403,1503,-100,90,139700,139200,25236,2015264,595464,OK
663.966841,FrankfurtHedgehogs_347788,Tick,1651,1707,-56,36,139700,139200,8278,3188022,388454,OK
663.966841,Hannystars_17,Tick,5068,5167,-99,89,139700,139200,-3029,2480929,1061407,OK
663.966841,A_123084,Tick,467,567,-100,100,139700,139200,680,113820,86020,OK
663.966841,Pilatus_685399,Tick,534,629,-95,95,139700,139200,-318,257807,231397,OK
663.966841,10L_120212,Tick,636,734,-98,98,139700,139200,-16994,227580,200336,OK
663.966841,DoubleL_810975,Tick,3305,3405,-100,100,139700,139200,-8596,312496,284696,OK
664.260347,beachmarket_979578,Tick,285,313,-28,28,139800,139200,2774,101726,93942,OK
664.260347,eltemeth_271828,Tick,1403,1503,-100,90,139800,139200,25236,2015264,595464,OK
664.260347,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139200,7859,3197441,389533,OK
664.260347,Hannystars_17,Tick,5068,5167,-99,89,139800,139200,-3029,2480929,1061407,OK
664.260347,A_123084,Tick,467,567,-100,100,139800,139200,680,113820,86020,OK
664.260347,Pilatus_685399,Tick,534,629,-95,95,139800,139200,-318,257807,231397,OK
664.260347,10L_120212,Tick,636,734,-98,98,139800,139200,-16994,227580,200336,OK
664.260347,DoubleL_810975,Tick,3305,3405,-100,100,139800,139200,-8596,312496,284696,OK
664.521739,beachmarket_979578,Tick,285,313,-28,28,139800,139200,2774,101726,93942,OK
664.521739,eltemeth_271828,Tick,1403,1503,-100,90,139800,139200,25236,2015264,595464,OK
664.521739,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139200,7859,3197441,389533,OK
664.521739,Hannystars_17,Tick,5068,5167,-99,89,139800,139200,-3029,2480929,1061407,OK
664.521739,A_123084,Tick,467,567,-100,100,139800,139200,680,113820,86020,OK
664.521739,Pilatus_685399,Tick,534,629,-95,95,139800,139200,-318,257807,231397,OK
664.521739,10L_120212,Tick,636,734,-98,98,139800,139200,-16994,227580,200336,OK
664.521739,DoubleL_810975,Tick,3305,3405,-100,100,139800,139200,-8596,312496,284696,OK
664.709592,beachmarket_979578,Tick,285,313,-28,28,139800,139200,2774,101726,93942,OK
664.709592,eltemeth_271828,Tick,1403,1503,-100,90,139800,139200,25236,2015264,595464,OK
664.709592,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139200,7859,3197441,389533,OK
664.709592,Hannystars_17,Tick,5068,5167,-99,89,139800,139200,-3029,2480929,1061407,OK
664.709592,A_123084,Tick,467,567,-100,100,139800,139200,680,113820,86020,OK
664.709592,Pilatus_685399,Tick,534,629,-95,95,139800,139200,-318,257807,231397,OK
664.709592,10L_120212,Tick,636,734,-98,98,139800,139200,-16994,227580,200336,OK
664.709592,DoubleL_810975,Tick,3305,3405,-100,100,139800,139200,-8596,312496,284696,OK
664.951821,beachmarket_979578,Tick,285,313,-28,28,139800,139200,2774,101726,93942,OK
664.951821,eltemeth_271828,Tick,1403,1503,-100,90,139800,139200,25236,2015264,595464,OK
664.951821,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139200,7859,3197441,389533,OK
664.951821,Hannystars_17,Tick,5068,5167,-99,89,139800,139200,-3029,2480929,1061407,OK
664.951821,A_123084,Tick,467,567,-100,100,139800,139200,680,113820,86020,OK
664.951821,Pilatus_685399,Tick,534,629,-95,95,139800,139200,-318,257807,231397,OK
664.951821,10L_120212,Tick,636,734,-98,98,139800,139200,-16994,227580,200336,OK
664.951821,DoubleL_810975,Tick,3305,3405,-100,100,139800,139200,-8596,312496,284696,OK
665.273212,beachmarket_979578,Tick,285,313,-28,28,139800,139200,2774,101726,93942,OK
665.273212,eltemeth_271828,Tick,1403,1503,-100,90,139800,139200,25236,2015264,595464,OK
665.273212,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139200,7859,3197441,389533,OK
665.273212,Hannystars_17,Tick,5068,5167,-99,89,139800,139200,-3029,2480929,1061407,OK
665.273212,A_123084,Tick,467,567,-100,100,139800,139200,680,113820,86020,OK
665.273212,Pilatus_685399,Tick,534,629,-95,95,139800,139200,-318,257807,231397,OK
665.273212,10L_120212,Tick,636,734,-98,98,139800,139200,-16994,227580,200336,OK
665.273212,DoubleL_810975,Tick,3305,3405,-100,100,139800,139200,-8596,312496,284696,OK
665.468822,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
665.468822,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
665.468822,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
665.468822,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
665.468822,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
665.468822,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
665.468822,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
665.468822,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
665.702511,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
665.702511,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
665.702511,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
665.702511,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
665.702511,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
665.702511,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
665.702511,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
665.702511,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
665.995403,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
665.995403,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
665.995403,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
665.995403,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
665.995403,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
665.995403,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
665.995403,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
665.995403,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
666.278752,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
666.278752,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
666.278752,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
666.278752,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
666.278752,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
666.278752,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
666.278752,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
666.278752,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
666.514898,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
666.514898,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
666.514898,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
666.514898,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
666.514898,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
666.514898,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
666.514898,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
666.514898,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
666.786577,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
666.786577,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
666.786577,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
666.786577,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
666.786577,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
666.786577,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
666.786577,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
666.786577,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
667.049306,beachmarket_979578,Tick,285,313,-28,28,139800,139600,2774,101726,96126,OK
667.049306,eltemeth_271828,Tick,1403,1503,-100,90,139800,139600,25236,2015264,599264,OK
667.049306,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139800,139600,7859,3197441,388241,OK
667.049306,Hannystars_17,Tick,5068,5167,-99,89,139800,139600,-3029,2480929,1065129,OK
667.049306,A_123084,Tick,467,567,-100,100,139800,139600,680,113820,93820,OK
667.049306,Pilatus_685399,Tick,534,629,-95,95,139800,139600,-318,257807,238807,OK
667.049306,10L_120212,Tick,636,734,-98,98,139800,139600,-16994,227580,207980,OK
667.049306,DoubleL_810975,Tick,3305,3405,-100,100,139800,139600,-8596,312496,292496,OK
667.265947,beachmarket_979578,Tick,285,313,-28,28,139900,139600,2774,101726,93914,OK
667.265947,eltemeth_271828,Tick,1403,1503,-100,90,139900,139600,25236,2015264,591364,OK
667.265947,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139900,139600,7859,3197441,381447,OK
667.265947,Hannystars_17,Tick,5068,5167,-99,89,139900,139600,-3029,2480929,1057308,OK
667.265947,A_123084,Tick,467,567,-100,100,139900,139600,680,113820,85920,OK
667.265947,Pilatus_685399,Tick,534,629,-95,95,139900,139600,-318,257807,231302,OK
667.265947,10L_120212,Tick,636,734,-98,98,139900,139600,-16994,227580,200238,OK
667.265947,DoubleL_810975,Tick,3305,3405,-100,100,139900,139600,-8596,312496,284596,OK
667.54194,beachmarket_979578,Tick,285,313,-28,28,139900,139600,2774,101726,93914,OK
667.54194,eltemeth_271828,Tick,1403,1503,-100,90,139900,139600,25236,2015264,591364,OK
667.54194,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,139900,139600,7859,3193441,377447,OK
667.54194,Hannystars_17,Tick,5068,5167,-99,89,139900,139600,-3029,2480929,1057308,OK
667.54194,A_123084,Tick,467,567,-100,100,139900,139600,680,113820,85920,OK
667.54194,Pilatus_685399,Tick,534,629,-95,95,139900,139600,-318,257807,231302,OK
667.54194,10L_120212,Tick,636,734,-98,98,139900,139600,-16994,227580,200238,OK
667.54194,DoubleL_810975,Tick,3305,3405,-100,100,139900,139600,-8596,312496,284596,OK
667.734409,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
667.734409,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
667.734409,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
667.734409,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
667.734409,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
667.734409,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
667.734409,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
667.734409,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
667.968819,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
667.968819,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
667.968819,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
667.968819,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
667.968819,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
667.968819,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
667.968819,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
667.968819,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
668.287257,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
668.287257,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
668.287257,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
668.287257,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
668.287257,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
668.287257,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
668.287257,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
668.287257,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
668.468321,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
668.468321,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
668.468321,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
668.468321,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
668.468321,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
668.468321,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
668.468321,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
668.468321,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
668.765796,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
668.765796,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
668.765796,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
668.765796,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
668.765796,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
668.765796,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
668.765796,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
668.765796,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
669.035135,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
669.035135,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
669.035135,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
669.035135,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
669.035135,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
669.035135,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
669.035135,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
669.035135,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
669.207118,beachmarket_979578,Tick,285,313,-28,28,140000,139600,2774,101726,93914,OK
669.207118,eltemeth_271828,Tick,1403,1503,-100,90,140000,139600,25236,2015264,591364,OK
669.207118,FrankfurtHedgehogs_347788,Tick,1651,1737,-86,66,140000,139600,7859,3193441,377447,OK
669.207118,Hannystars_17,Tick,5068,5167,-99,89,140000,139600,-3029,2480929,1057308,OK
669.207118,A_123084,Tick,467,567,-100,100,140000,139600,680,113820,85920,OK
669.207118,Pilatus_685399,Tick,534,629,-95,95,140000,139600,-318,257807,231302,OK
669.207118,10L_120212,Tick,636,734,-98,98,140000,139600,-16994,227580,200238,OK
669.207118,DoubleL_810975,Tick,3305,3405,-100,100,140000,139600,-8596,312496,284596,OK
669.458828,beachmarket_979578,Tick,285,313,-28,28,139500,139600,2774,101726,104526,OK
669.458828,eltemeth_271828,Tick,1403,1503,-100,90,139500,139600,25236,2015264,629264,OK
